88:6B:0F:4A:70:DA    -    SLF-Logger BLE
SerialNr;2005-0070
Project;sangvor
Name;mih
Location;SLF
Longitude;9.847383
Latitude;46.81242
Altitude;3591.0

Logger State;Stopped
Battery Level;72

Start Time;07. 09. 2022  03:32:08
PC Readout Time;22. 09. 2023  07:16:29
Logger Readout Time;22. 09. 2023  07:16:41
Logger to PC Difference;0d 0h 0min 12sec
Interval;1 hour

Offset (already added)[°C];0
Accuracy;0.2°C (Low power usage)

Measurement Count;9124
26.11.2022 21:32:08;0.2
26.11.2022 22:32:08;0.2
26.11.2022 23:32:08;0.2
27.11.2022 00:32:08;0.2
27.11.2022 01:32:08;0.2
27.11.2022 02:32:08;0.2
27.11.2022 03:32:08;0.2
27.11.2022 04:32:08;0.2
27.11.2022 05:32:08;0.2
27.11.2022 06:32:08;0.2
27.11.2022 07:32:08;0.2
27.11.2022 08:32:08;0.2
27.11.2022 09:32:08;0.2
27.11.2022 10:32:08;0.2
27.11.2022 11:32:08;0.2
27.11.2022 12:32:08;0.2
27.11.2022 13:32:08;0.2
27.11.2022 14:32:08;0.2
27.11.2022 15:32:08;0.2
27.11.2022 16:32:08;0.2
27.11.2022 17:32:08;0.2
27.11.2022 18:32:08;0.2
27.11.2022 19:32:08;0.2
27.11.2022 20:32:08;0.2
27.11.2022 21:32:08;0.2
27.11.2022 22:32:08;0.2
27.11.2022 23:32:08;0.2
28.11.2022 00:32:08;0.2
28.11.2022 01:32:08;0.2
28.11.2022 02:32:08;0.2
28.11.2022 03:32:08;0.2
28.11.2022 04:32:08;0.2
28.11.2022 05:32:08;0.2
28.11.2022 06:32:08;0.2
28.11.2022 07:32:08;0.2
28.11.2022 08:32:08;0.2
28.11.2022 09:32:08;0.2
28.11.2022 10:32:08;0.2
28.11.2022 11:32:08;0.2
28.11.2022 12:32:08;0.2
28.11.2022 13:32:08;0.2
28.11.2022 14:32:08;0.2
28.11.2022 15:32:08;0.2
28.11.2022 16:32:08;0.2
28.11.2022 17:32:08;0.2
28.11.2022 18:32:08;0.2
28.11.2022 19:32:08;0.2
28.11.2022 20:32:08;0.2
28.11.2022 21:32:08;0.2
28.11.2022 22:32:08;0.2
28.11.2022 23:32:08;0.2
29.11.2022 00:32:08;0.2
29.11.2022 01:32:08;0.2
29.11.2022 02:32:08;0.2
29.11.2022 03:32:08;0.2
29.11.2022 04:32:08;0.2
29.11.2022 05:32:08;0.2
29.11.2022 06:32:08;0.2
29.11.2022 07:32:08;0.2
29.11.2022 08:32:08;0.2
29.11.2022 09:32:08;0.2
29.11.2022 10:32:08;0.2
29.11.2022 11:32:08;0.2
29.11.2022 12:32:08;0.2
29.11.2022 13:32:08;0.2
29.11.2022 14:32:08;0.2
29.11.2022 15:32:08;0.2
29.11.2022 16:32:08;0.2
29.11.2022 17:32:08;0.2
29.11.2022 18:32:08;0.2
29.11.2022 19:32:08;0.2
29.11.2022 20:32:08;0.2
29.11.2022 21:32:08;0.2
29.11.2022 22:32:08;0.2
29.11.2022 23:32:08;0.2
30.11.2022 00:32:08;0.2
30.11.2022 01:32:08;0.2
30.11.2022 02:32:08;0.2
30.11.2022 03:32:08;0.2
30.11.2022 04:32:08;0.2
30.11.2022 05:32:08;0.2
30.11.2022 06:32:08;0.2
30.11.2022 07:32:08;0.2
30.11.2022 08:32:08;0.2
30.11.2022 09:32:08;0.2
30.11.2022 10:32:08;0.2
30.11.2022 11:32:08;0.2
30.11.2022 12:32:08;0.2
30.11.2022 13:32:08;0.2
30.11.2022 14:32:08;0.2
30.11.2022 15:32:08;0.2
30.11.2022 16:32:08;0.2
30.11.2022 17:32:08;0.2
30.11.2022 18:32:08;0.2
30.11.2022 19:32:08;0.2
30.11.2022 20:32:08;0.2
30.11.2022 21:32:08;0.2
30.11.2022 22:32:08;0.2
30.11.2022 23:32:08;0.2
01.12.2022 00:32:08;0.2
01.12.2022 01:32:08;0.2
01.12.2022 02:32:08;0.2
01.12.2022 03:32:08;0.2
01.12.2022 04:32:08;0.2
01.12.2022 05:32:08;0.2
01.12.2022 06:32:08;0.2
01.12.2022 07:32:08;0.2
01.12.2022 08:32:08;0.2
01.12.2022 09:32:08;0.2
01.12.2022 10:32:08;0.2
01.12.2022 11:32:08;0.2
01.12.2022 12:32:08;0.2
01.12.2022 13:32:08;0.2
01.12.2022 14:32:08;0.2
01.12.2022 15:32:08;0.2
01.12.2022 16:32:08;0.2
01.12.2022 17:32:08;0.2
01.12.2022 18:32:08;0.2
01.12.2022 19:32:08;0.2
01.12.2022 20:32:08;0.2
01.12.2022 21:32:08;0.2
01.12.2022 22:32:08;0.2
01.12.2022 23:32:08;0.2
02.12.2022 00:32:08;0.2
02.12.2022 01:32:08;0.2
02.12.2022 02:32:08;0.2
02.12.2022 03:32:08;0.2
02.12.2022 04:32:08;0.2
02.12.2022 05:32:08;0.2
02.12.2022 06:32:08;0.2
02.12.2022 07:32:08;0.2
02.12.2022 08:32:08;0.2
02.12.2022 09:32:08;0.2
02.12.2022 10:32:08;0.2
02.12.2022 11:32:08;0.2
02.12.2022 12:32:08;0.2
02.12.2022 13:32:08;0.2
02.12.2022 14:32:08;0.2
02.12.2022 15:32:08;0.2
02.12.2022 16:32:08;0.2
02.12.2022 17:32:08;0.2
02.12.2022 18:32:08;0.2
02.12.2022 19:32:08;0.2
02.12.2022 20:32:08;0.2
02.12.2022 21:32:08;0.2
02.12.2022 22:32:08;0.2
02.12.2022 23:32:08;0.2
03.12.2022 00:32:08;0.2
03.12.2022 01:32:08;0.2
03.12.2022 02:32:08;0.2
03.12.2022 03:32:08;0.2
03.12.2022 04:32:08;0.2
03.12.2022 05:32:08;0.2
03.12.2022 06:32:08;0.2
03.12.2022 07:32:08;0.2
03.12.2022 08:32:08;0.2
03.12.2022 09:32:08;0.2
03.12.2022 10:32:08;0.2
03.12.2022 11:32:08;0.2
03.12.2022 12:32:08;0.2
03.12.2022 13:32:08;0.2
03.12.2022 14:32:08;0.2
03.12.2022 15:32:08;0.2
03.12.2022 16:32:08;0.2
03.12.2022 17:32:08;0.2
03.12.2022 18:32:08;0.2
03.12.2022 19:32:08;0.2
03.12.2022 20:32:08;0.2
03.12.2022 21:32:08;0.2
03.12.2022 22:32:08;0.2
03.12.2022 23:32:08;0.2
04.12.2022 00:32:08;0.2
04.12.2022 01:32:08;0.2
04.12.2022 02:32:08;0.2
04.12.2022 03:32:08;0.2
04.12.2022 04:32:08;0.2
04.12.2022 05:32:08;0.2
04.12.2022 06:32:08;0.2
04.12.2022 07:32:08;0.2
04.12.2022 08:32:08;0.2
04.12.2022 09:32:08;0.2
04.12.2022 10:32:08;0.2
04.12.2022 11:32:08;0.2
04.12.2022 12:32:08;0.2
04.12.2022 13:32:08;0.2
04.12.2022 14:32:08;0.2
04.12.2022 15:32:08;0.2
04.12.2022 16:32:08;0.2
04.12.2022 17:32:08;0.2
04.12.2022 18:32:08;0.2
04.12.2022 19:32:08;0.2
04.12.2022 20:32:08;0.2
04.12.2022 21:32:08;0.2
04.12.2022 22:32:08;0.2
04.12.2022 23:32:08;0.2
05.12.2022 00:32:08;0.2
05.12.2022 01:32:08;0.2
05.12.2022 02:32:08;0.2
05.12.2022 03:32:08;0.2
05.12.2022 04:32:08;0.2
05.12.2022 05:32:08;0.2
05.12.2022 06:32:08;0.2
05.12.2022 07:32:08;0.2
05.12.2022 08:32:08;0.2
05.12.2022 09:32:08;0.2
05.12.2022 10:32:08;0.2
05.12.2022 11:32:08;0.2
05.12.2022 12:32:08;0.2
05.12.2022 13:32:08;0.2
05.12.2022 14:32:08;0.2
05.12.2022 15:32:08;0.2
05.12.2022 16:32:08;0.2
05.12.2022 17:32:08;0.2
05.12.2022 18:32:08;0.2
05.12.2022 19:32:08;0.2
05.12.2022 20:32:08;0.2
05.12.2022 21:32:08;0.2
05.12.2022 22:32:08;0.2
05.12.2022 23:32:08;0.2
06.12.2022 00:32:08;0.2
06.12.2022 01:32:08;0.2
06.12.2022 02:32:08;0.2
06.12.2022 03:32:08;0.2
06.12.2022 04:32:08;0.2
06.12.2022 05:32:08;0.2
06.12.2022 06:32:08;0.2
06.12.2022 07:32:08;0.2
06.12.2022 08:32:08;0.2
06.12.2022 09:32:08;0.2
06.12.2022 10:32:08;0.2
06.12.2022 11:32:08;0.2
06.12.2022 12:32:08;0.2
06.12.2022 13:32:08;0.2
06.12.2022 14:32:08;0.2
06.12.2022 15:32:08;0.2
06.12.2022 16:32:08;0.2
06.12.2022 17:32:08;0.2
06.12.2022 18:32:08;0.2
06.12.2022 19:32:08;0.2
06.12.2022 20:32:08;0.2
06.12.2022 21:32:08;0.2
06.12.2022 22:32:08;0.2
06.12.2022 23:32:08;0.2
07.12.2022 00:32:08;0.2
07.12.2022 01:32:08;0.2
07.12.2022 02:32:08;0.2
07.12.2022 03:32:08;0.2
07.12.2022 04:32:08;0.2
07.12.2022 05:32:08;0.2
07.12.2022 06:32:08;0.2
07.12.2022 07:32:08;0.2
07.12.2022 08:32:08;0.2
07.12.2022 09:32:08;0.2
07.12.2022 10:32:08;0.2
07.12.2022 11:32:08;0.2
07.12.2022 12:32:08;0.2
07.12.2022 13:32:08;0.2
07.12.2022 14:32:08;0.2
07.12.2022 15:32:08;0.2
07.12.2022 16:32:08;0.2
07.12.2022 17:32:08;0.2
07.12.2022 18:32:08;0.2
07.12.2022 19:32:08;0.2
07.12.2022 20:32:08;0.2
07.12.2022 21:32:08;0.2
07.12.2022 22:32:08;0.2
07.12.2022 23:32:08;0.2
08.12.2022 00:32:08;0.2
08.12.2022 01:32:08;0.2
08.12.2022 02:32:08;0.2
08.12.2022 03:32:08;0.2
08.12.2022 04:32:08;0.2
08.12.2022 05:32:08;0.2
08.12.2022 06:32:08;0.2
08.12.2022 07:32:08;0.2
08.12.2022 08:32:08;0.2
08.12.2022 09:32:08;0.2
08.12.2022 10:32:08;0.2
08.12.2022 11:32:08;0.2
08.12.2022 12:32:08;0.2
08.12.2022 13:32:08;0.2
08.12.2022 14:32:08;0.2
08.12.2022 15:32:08;0.2
08.12.2022 16:32:08;0.2
08.12.2022 17:32:08;0.2
08.12.2022 18:32:08;0.2
08.12.2022 19:32:08;0.2
08.12.2022 20:32:08;0.2
08.12.2022 21:32:08;0.2
08.12.2022 22:32:08;0.2
08.12.2022 23:32:08;0.2
09.12.2022 00:32:08;0.2
09.12.2022 01:32:08;0.2
09.12.2022 02:32:08;0.2
09.12.2022 03:32:08;0.2
09.12.2022 04:32:08;0.2
09.12.2022 05:32:08;0.2
09.12.2022 06:32:08;0.2
09.12.2022 07:32:08;0.2
09.12.2022 08:32:08;0.2
09.12.2022 09:32:08;0.2
09.12.2022 10:32:08;0.2
09.12.2022 11:32:08;0.2
09.12.2022 12:32:08;0.2
09.12.2022 13:32:08;0.2
09.12.2022 14:32:08;0.2
09.12.2022 15:32:08;0.2
09.12.2022 16:32:08;0.2
09.12.2022 17:32:08;0.2
09.12.2022 18:32:08;0.2
09.12.2022 19:32:08;0.2
09.12.2022 20:32:08;0.2
09.12.2022 21:32:08;0.2
09.12.2022 22:32:08;0.2
09.12.2022 23:32:08;0.2
10.12.2022 00:32:08;0.2
10.12.2022 01:32:08;0.2
10.12.2022 02:32:08;0.2
10.12.2022 03:32:08;0.2
10.12.2022 04:32:08;0.2
10.12.2022 05:32:08;0.2
10.12.2022 06:32:08;0.2
10.12.2022 07:32:08;0.2
10.12.2022 08:32:08;0.2
10.12.2022 09:32:08;0.2
10.12.2022 10:32:08;0.2
10.12.2022 11:32:08;0.2
10.12.2022 12:32:08;0.2
10.12.2022 13:32:08;0.2
10.12.2022 14:32:08;0.2
10.12.2022 15:32:08;0.2
10.12.2022 16:32:08;0.2
10.12.2022 17:32:08;0.2
10.12.2022 18:32:08;0.2
10.12.2022 19:32:08;0.2
10.12.2022 20:32:08;0.2
10.12.2022 21:32:08;0.2
10.12.2022 22:32:08;0.2
10.12.2022 23:32:08;0.2
11.12.2022 00:32:08;0.2
11.12.2022 01:32:08;0.2
11.12.2022 02:32:08;0.2
11.12.2022 03:32:08;0.2
11.12.2022 04:32:08;0.2
11.12.2022 05:32:08;0.2
11.12.2022 06:32:08;0.2
11.12.2022 07:32:08;0.2
11.12.2022 08:32:08;0.2
11.12.2022 09:32:08;0.2
11.12.2022 10:32:08;0.2
11.12.2022 11:32:08;0.2
11.12.2022 12:32:08;0.2
11.12.2022 13:32:08;0.2
11.12.2022 14:32:08;0.2
11.12.2022 15:32:08;0.2
11.12.2022 16:32:08;0.2
11.12.2022 17:32:08;0.2
11.12.2022 18:32:08;0.2
11.12.2022 19:32:08;0.2
11.12.2022 20:32:08;0.2
11.12.2022 21:32:08;0.2
11.12.2022 22:32:08;0.2
11.12.2022 23:32:08;0.2
12.12.2022 00:32:08;0.2
12.12.2022 01:32:08;0.2
12.12.2022 02:32:08;0.2
12.12.2022 03:32:08;0.2
12.12.2022 04:32:08;0.2
12.12.2022 05:32:08;0.2
12.12.2022 06:32:08;0.2
12.12.2022 07:32:08;0.2
12.12.2022 08:32:08;0.2
12.12.2022 09:32:08;0.2
12.12.2022 10:32:08;0.2
12.12.2022 11:32:08;0.2
12.12.2022 12:32:08;0.2
12.12.2022 13:32:08;0.2
12.12.2022 14:32:08;0.2
12.12.2022 15:32:08;0.2
12.12.2022 16:32:08;0.2
12.12.2022 17:32:08;0.2
12.12.2022 18:32:08;0.2
12.12.2022 19:32:08;0.2
12.12.2022 20:32:08;0.2
12.12.2022 21:32:08;0.2
12.12.2022 22:32:08;0.2
12.12.2022 23:32:08;0.2
13.12.2022 00:32:08;0.2
13.12.2022 01:32:08;0.2
13.12.2022 02:32:08;0.2
13.12.2022 03:32:08;0.2
13.12.2022 04:32:08;0.2
13.12.2022 05:32:08;0.2
13.12.2022 06:32:08;0.2
13.12.2022 07:32:08;0.2
13.12.2022 08:32:08;0.2
13.12.2022 09:32:08;0.2
13.12.2022 10:32:08;0.2
13.12.2022 11:32:08;0.2
13.12.2022 12:32:08;0.2
13.12.2022 13:32:08;0.2
13.12.2022 14:32:08;0.2
13.12.2022 15:32:08;0.2
13.12.2022 16:32:08;0.2
13.12.2022 17:32:08;0.2
13.12.2022 18:32:08;0.2
13.12.2022 19:32:08;0.2
13.12.2022 20:32:08;0.2
13.12.2022 21:32:08;0.2
13.12.2022 22:32:08;0.2
13.12.2022 23:32:08;0.2
14.12.2022 00:32:08;0.2
14.12.2022 01:32:08;0.2
14.12.2022 02:32:08;0.2
14.12.2022 03:32:08;0.2
14.12.2022 04:32:08;0.2
14.12.2022 05:32:08;0.2
14.12.2022 06:32:08;0.2
14.12.2022 07:32:08;0.2
14.12.2022 08:32:08;0.2
14.12.2022 09:32:08;0.2
14.12.2022 10:32:08;0.2
14.12.2022 11:32:08;0.2
14.12.2022 12:32:08;0.2
14.12.2022 13:32:08;0.2
14.12.2022 14:32:08;0.2
14.12.2022 15:32:08;0.2
14.12.2022 16:32:08;0.2
14.12.2022 17:32:08;0.2
14.12.2022 18:32:08;0.2
14.12.2022 19:32:08;0.2
14.12.2022 20:32:08;0.2
14.12.2022 21:32:08;0.2
14.12.2022 22:32:08;0.2
14.12.2022 23:32:08;0.2
15.12.2022 00:32:08;0.2
15.12.2022 01:32:08;0.2
15.12.2022 02:32:08;0.2
15.12.2022 03:32:08;0.2
15.12.2022 04:32:08;0.2
15.12.2022 05:32:08;0.2
15.12.2022 06:32:08;0.2
15.12.2022 07:32:08;0.2
15.12.2022 08:32:08;0.2
15.12.2022 09:32:08;0.2
15.12.2022 10:32:08;0.2
15.12.2022 11:32:08;0.2
15.12.2022 12:32:08;0.2
15.12.2022 13:32:08;0.2
15.12.2022 14:32:08;0.2
15.12.2022 15:32:08;0.2
15.12.2022 16:32:08;0.2
15.12.2022 17:32:08;0.2
15.12.2022 18:32:08;0.2
15.12.2022 19:32:08;0.2
15.12.2022 20:32:08;0.2
15.12.2022 21:32:08;0.2
15.12.2022 22:32:08;0.2
15.12.2022 23:32:08;0.2
16.12.2022 00:32:08;0.2
16.12.2022 01:32:08;0.2
16.12.2022 02:32:08;0.2
16.12.2022 03:32:08;0.2
16.12.2022 04:32:08;0.2
16.12.2022 05:32:08;0.2
16.12.2022 06:32:08;0.2
16.12.2022 07:32:08;0.2
16.12.2022 08:32:08;0.2
16.12.2022 09:32:08;0.2
16.12.2022 10:32:08;0.2
16.12.2022 11:32:08;0.2
16.12.2022 12:32:08;0.2
16.12.2022 13:32:08;0.2
16.12.2022 14:32:08;0.2
16.12.2022 15:32:08;0.2
16.12.2022 16:32:08;0.2
16.12.2022 17:32:08;0.2
16.12.2022 18:32:08;0.2
16.12.2022 19:32:08;0.2
16.12.2022 20:32:08;0.2
16.12.2022 21:32:08;0.2
16.12.2022 22:32:08;0.2
16.12.2022 23:32:08;0.2
17.12.2022 00:32:08;0.2
17.12.2022 01:32:08;0.2
17.12.2022 02:32:08;0.2
17.12.2022 03:32:08;0.2
17.12.2022 04:32:08;0.2
17.12.2022 05:32:08;0.2
17.12.2022 06:32:08;0.2
17.12.2022 07:32:08;0.2
17.12.2022 08:32:08;0.2
17.12.2022 09:32:08;0.2
17.12.2022 10:32:08;0.2
17.12.2022 11:32:08;0.2
17.12.2022 12:32:08;0.2
17.12.2022 13:32:08;0.2
17.12.2022 14:32:08;0.2
17.12.2022 15:32:08;0.2
17.12.2022 16:32:08;0.2
17.12.2022 17:32:08;0.2
17.12.2022 18:32:08;0.2
17.12.2022 19:32:08;0.2
17.12.2022 20:32:08;0.2
17.12.2022 21:32:08;0.2
17.12.2022 22:32:08;0.2
17.12.2022 23:32:08;0.2
18.12.2022 00:32:08;0.2
18.12.2022 01:32:08;0.2
18.12.2022 02:32:08;0.2
18.12.2022 03:32:08;0.2
18.12.2022 04:32:08;0.2
18.12.2022 05:32:08;0.2
18.12.2022 06:32:08;0.2
18.12.2022 07:32:08;0.2
18.12.2022 08:32:08;0.2
18.12.2022 09:32:08;0.2
18.12.2022 10:32:08;0.2
18.12.2022 11:32:08;0.2
18.12.2022 12:32:08;0.2
18.12.2022 13:32:08;0.2
18.12.2022 14:32:08;0.2
18.12.2022 15:32:08;0.2
18.12.2022 16:32:08;0.2
18.12.2022 17:32:08;0.2
18.12.2022 18:32:08;0.2
18.12.2022 19:32:08;0.2
18.12.2022 20:32:08;0.2
18.12.2022 21:32:08;0.2
18.12.2022 22:32:08;0.2
18.12.2022 23:32:08;0.2
19.12.2022 00:32:08;0.2
19.12.2022 01:32:08;0.2
19.12.2022 02:32:08;0.2
19.12.2022 03:32:08;0.2
19.12.2022 04:32:08;0.2
19.12.2022 05:32:08;0.2
19.12.2022 06:32:08;0.2
19.12.2022 07:32:08;0.2
19.12.2022 08:32:08;0.2
19.12.2022 09:32:08;0.2
19.12.2022 10:32:08;0.2
19.12.2022 11:32:08;0.2
19.12.2022 12:32:08;0.2
19.12.2022 13:32:08;0.2
19.12.2022 14:32:08;0.2
19.12.2022 15:32:08;0.2
19.12.2022 16:32:08;0.2
19.12.2022 17:32:08;0.2
19.12.2022 18:32:08;0.2
19.12.2022 19:32:08;0.2
19.12.2022 20:32:08;0.2
19.12.2022 21:32:08;0.2
19.12.2022 22:32:08;0.2
19.12.2022 23:32:08;0.2
20.12.2022 00:32:08;0.2
20.12.2022 01:32:08;0.2
20.12.2022 02:32:08;0.2
20.12.2022 03:32:08;0.2
20.12.2022 04:32:08;0.2
20.12.2022 05:32:08;0.2
20.12.2022 06:32:08;0.2
20.12.2022 07:32:08;0.2
20.12.2022 08:32:08;0.2
20.12.2022 09:32:08;0.2
20.12.2022 10:32:08;0.2
20.12.2022 11:32:08;0.2
20.12.2022 12:32:08;0.2
20.12.2022 13:32:08;0.2
20.12.2022 14:32:08;0.2
20.12.2022 15:32:08;0.2
20.12.2022 16:32:08;0.2
20.12.2022 17:32:08;0.2
20.12.2022 18:32:08;0.2
20.12.2022 19:32:08;0.2
20.12.2022 20:32:08;0.2
20.12.2022 21:32:08;0.2
20.12.2022 22:32:08;0.2
20.12.2022 23:32:08;0.2
21.12.2022 00:32:08;0.2
21.12.2022 01:32:08;0.2
21.12.2022 02:32:08;0.2
21.12.2022 03:32:08;0.2
21.12.2022 04:32:08;0.2
21.12.2022 05:32:08;0.2
21.12.2022 06:32:08;0.2
21.12.2022 07:32:08;0.2
21.12.2022 08:32:08;0.2
21.12.2022 09:32:08;0.2
21.12.2022 10:32:08;0.2
21.12.2022 11:32:08;0.2
21.12.2022 12:32:08;0.2
21.12.2022 13:32:08;0.2
21.12.2022 14:32:08;0.2
21.12.2022 15:32:08;0.2
21.12.2022 16:32:08;0.2
21.12.2022 17:32:08;0.2
21.12.2022 18:32:08;0.2
21.12.2022 19:32:08;0.2
21.12.2022 20:32:08;0.2
21.12.2022 21:32:08;0.2
21.12.2022 22:32:08;0.2
21.12.2022 23:32:08;0.2
22.12.2022 00:32:08;0.2
22.12.2022 01:32:08;0.2
22.12.2022 02:32:08;0.2
22.12.2022 03:32:08;0.2
22.12.2022 04:32:08;0.2
22.12.2022 05:32:08;0.2
22.12.2022 06:32:08;0.2
22.12.2022 07:32:08;0.2
22.12.2022 08:32:08;0.2
22.12.2022 09:32:08;0.2
22.12.2022 10:32:08;0.2
22.12.2022 11:32:08;0.2
22.12.2022 12:32:08;0.2
22.12.2022 13:32:08;0.2
22.12.2022 14:32:08;0.2
22.12.2022 15:32:08;0.2
22.12.2022 16:32:08;0.2
22.12.2022 17:32:08;0.2
22.12.2022 18:32:08;0.2
22.12.2022 19:32:08;0.2
22.12.2022 20:32:08;0.2
22.12.2022 21:32:08;0.2
22.12.2022 22:32:08;0.2
22.12.2022 23:32:08;0.2
23.12.2022 00:32:08;0.2
23.12.2022 01:32:08;0.2
23.12.2022 02:32:08;0.2
23.12.2022 03:32:08;0.2
23.12.2022 04:32:08;0.2
23.12.2022 05:32:08;0.2
23.12.2022 06:32:08;0.2
23.12.2022 07:32:08;0.2
23.12.2022 08:32:08;0.2
23.12.2022 09:32:08;0.2
23.12.2022 10:32:08;0.2
23.12.2022 11:32:08;0.2
23.12.2022 12:32:08;0.2
23.12.2022 13:32:08;0.2
23.12.2022 14:32:08;0.2
23.12.2022 15:32:08;0.2
23.12.2022 16:32:08;0.2
23.12.2022 17:32:08;0.2
23.12.2022 18:32:08;0.2
23.12.2022 19:32:08;0.2
23.12.2022 20:32:08;0.2
23.12.2022 21:32:08;0.2
23.12.2022 22:32:08;0.2
23.12.2022 23:32:08;0.2
24.12.2022 00:32:08;0.2
24.12.2022 01:32:08;0.2
24.12.2022 02:32:08;0.2
24.12.2022 03:32:08;0.2
24.12.2022 04:32:08;0.2
24.12.2022 05:32:08;0.2
24.12.2022 06:32:08;0.2
24.12.2022 07:32:08;0.2
24.12.2022 08:32:08;0.2
24.12.2022 09:32:08;0.2
24.12.2022 10:32:08;0.2
24.12.2022 11:32:08;0.2
24.12.2022 12:32:08;0.2
24.12.2022 13:32:08;0.2
24.12.2022 14:32:08;0.2
24.12.2022 15:32:08;0.2
24.12.2022 16:32:08;0.2
24.12.2022 17:32:08;0.2
24.12.2022 18:32:08;0.2
24.12.2022 19:32:08;0.2
24.12.2022 20:32:08;0.2
24.12.2022 21:32:08;0.2
24.12.2022 22:32:08;0.2
24.12.2022 23:32:08;0.0
25.12.2022 00:32:08;0.2
25.12.2022 01:32:08;0.0
25.12.2022 02:32:08;0.0
25.12.2022 03:32:08;0.0
25.12.2022 04:32:08;0.0
25.12.2022 05:32:08;0.0
25.12.2022 06:32:08;0.0
25.12.2022 07:32:08;0.0
25.12.2022 08:32:08;0.0
25.12.2022 09:32:08;0.0
25.12.2022 10:32:08;0.0
25.12.2022 11:32:08;0.0
25.12.2022 12:32:08;0.0
25.12.2022 13:32:08;0.0
25.12.2022 14:32:08;0.0
25.12.2022 15:32:08;0.0
25.12.2022 16:32:08;0.0
25.12.2022 17:32:08;0.0
25.12.2022 18:32:08;0.0
25.12.2022 19:32:08;0.0
25.12.2022 20:32:08;0.0
25.12.2022 21:32:08;0.0
25.12.2022 22:32:08;0.0
25.12.2022 23:32:08;0.0
26.12.2022 00:32:08;0.0
26.12.2022 01:32:08;0.0
26.12.2022 02:32:08;0.0
26.12.2022 03:32:08;0.0
26.12.2022 04:32:08;0.0
26.12.2022 05:32:08;0.0
26.12.2022 06:32:08;0.0
26.12.2022 07:32:08;0.0
26.12.2022 08:32:08;0.0
26.12.2022 09:32:08;0.0
26.12.2022 10:32:08;0.0
26.12.2022 11:32:08;0.0
26.12.2022 12:32:08;0.0
26.12.2022 13:32:08;0.0
26.12.2022 14:32:08;0.0
26.12.2022 15:32:08;0.0
26.12.2022 16:32:08;0.0
26.12.2022 17:32:08;0.0
26.12.2022 18:32:08;0.0
26.12.2022 19:32:08;0.0
26.12.2022 20:32:08;0.0
26.12.2022 21:32:08;0.0
26.12.2022 22:32:08;0.0
26.12.2022 23:32:08;0.0
27.12.2022 00:32:08;0.0
27.12.2022 01:32:08;0.0
27.12.2022 02:32:08;0.0
27.12.2022 03:32:08;0.0
27.12.2022 04:32:08;0.0
27.12.2022 05:32:08;0.0
27.12.2022 06:32:08;0.0
27.12.2022 07:32:08;0.0
27.12.2022 08:32:08;0.0
27.12.2022 09:32:08;0.0
27.12.2022 10:32:08;0.0
27.12.2022 11:32:08;0.0
27.12.2022 12:32:08;0.0
27.12.2022 13:32:08;0.0
27.12.2022 14:32:08;0.0
27.12.2022 15:32:08;0.0
27.12.2022 16:32:08;0.0
27.12.2022 17:32:08;0.0
27.12.2022 18:32:08;0.0
27.12.2022 19:32:08;0.0
27.12.2022 20:32:08;0.0
27.12.2022 21:32:08;0.0
27.12.2022 22:32:08;0.0
27.12.2022 23:32:08;0.0
28.12.2022 00:32:08;0.0
28.12.2022 01:32:08;0.0
28.12.2022 02:32:08;0.0
28.12.2022 03:32:08;0.0
28.12.2022 04:32:08;0.0
28.12.2022 05:32:08;0.0
28.12.2022 06:32:08;0.0
28.12.2022 07:32:08;0.0
28.12.2022 08:32:08;0.0
28.12.2022 09:32:08;0.0
28.12.2022 10:32:08;0.0
28.12.2022 11:32:08;0.0
28.12.2022 12:32:08;0.0
28.12.2022 13:32:08;0.0
28.12.2022 14:32:08;0.0
28.12.2022 15:32:08;0.0
28.12.2022 16:32:08;0.0
28.12.2022 17:32:08;0.0
28.12.2022 18:32:08;0.0
28.12.2022 19:32:08;0.0
28.12.2022 20:32:08;0.0
28.12.2022 21:32:08;0.0
28.12.2022 22:32:08;0.0
28.12.2022 23:32:08;0.0
29.12.2022 00:32:08;0.0
29.12.2022 01:32:08;0.0
29.12.2022 02:32:08;0.0
29.12.2022 03:32:08;0.0
29.12.2022 04:32:08;0.0
29.12.2022 05:32:08;0.0
29.12.2022 06:32:08;0.0
29.12.2022 07:32:08;0.0
29.12.2022 08:32:08;0.0
29.12.2022 09:32:08;0.0
29.12.2022 10:32:08;0.0
29.12.2022 11:32:08;0.0
29.12.2022 12:32:08;0.0
29.12.2022 13:32:08;0.0
29.12.2022 14:32:08;0.0
29.12.2022 15:32:08;0.0
29.12.2022 16:32:08;0.0
29.12.2022 17:32:08;0.0
29.12.2022 18:32:08;0.0
29.12.2022 19:32:08;0.0
29.12.2022 20:32:08;0.0
29.12.2022 21:32:08;0.0
29.12.2022 22:32:08;0.0
29.12.2022 23:32:08;0.0
30.12.2022 00:32:08;0.0
30.12.2022 01:32:08;0.0
30.12.2022 02:32:08;0.0
30.12.2022 03:32:08;0.0
30.12.2022 04:32:08;0.0
30.12.2022 05:32:08;0.0
30.12.2022 06:32:08;0.0
30.12.2022 07:32:08;0.0
30.12.2022 08:32:08;0.0
30.12.2022 09:32:08;0.0
30.12.2022 10:32:08;0.0
30.12.2022 11:32:08;0.0
30.12.2022 12:32:08;0.0
