88:6B:0F:4A:6F:0C    -    SLF-Logger BLE
SerialNr;2005-0087
Project;sangvor
Name;mih
Location;SLF
Longitude;71.37157
Latitude;38.73379
Altitude;4410.0

Logger State;Stopped
Battery Level;81

Start Time;23. 09. 2021  07:16:12
PC Readout Time;18. 09. 2022  12:22:42
Logger Readout Time;18. 09. 2022  12:22:20
Logger to PC Difference;0d 0h 0min 22sec
Interval;1 hour

Offset (already added)[°C];0
Accuracy;0.2°C (Low power usage)

Measurement Count;8646
22.12.2021 18:16:12;-5.4
22.12.2021 19:16:12;-5.4
22.12.2021 20:16:12;-5.4
22.12.2021 21:16:12;-5.4
22.12.2021 22:16:12;-5.4
22.12.2021 23:16:12;-5.4
23.12.2021 00:16:12;-5.4
23.12.2021 01:16:12;-5.4
23.12.2021 02:16:12;-5.4
23.12.2021 03:16:12;-5.4
23.12.2021 04:16:12;-5.4
23.12.2021 05:16:12;-5.4
23.12.2021 06:16:12;-5.4
23.12.2021 07:16:12;-5.4
23.12.2021 08:16:12;-5.4
23.12.2021 09:16:12;-5.4
23.12.2021 10:16:12;-5.4
23.12.2021 11:16:12;-5.4
23.12.2021 12:16:12;-5.4
23.12.2021 13:16:12;-5.4
23.12.2021 14:16:12;-5.4
23.12.2021 15:16:12;-5.4
23.12.2021 16:16:12;-5.4
23.12.2021 17:16:12;-5.4
23.12.2021 18:16:12;-5.4
23.12.2021 19:16:12;-5.4
23.12.2021 20:16:12;-5.4
23.12.2021 21:16:12;-5.4
23.12.2021 22:16:12;-5.4
23.12.2021 23:16:12;-5.4
24.12.2021 00:16:12;-5.4
24.12.2021 01:16:12;-5.4
24.12.2021 02:16:12;-5.4
24.12.2021 03:16:12;-5.4
24.12.2021 04:16:12;-5.4
24.12.2021 05:16:12;-5.4
24.12.2021 06:16:12;-5.4
24.12.2021 07:16:12;-5.4
24.12.2021 08:16:12;-5.4
24.12.2021 09:16:12;-5.4
24.12.2021 10:16:12;-5.4
24.12.2021 11:16:12;-5.4
24.12.2021 12:16:12;-5.4
24.12.2021 13:16:12;-5.4
24.12.2021 14:16:12;-5.4
24.12.2021 15:16:12;-5.4
24.12.2021 16:16:12;-5.4
24.12.2021 17:16:12;-5.4
24.12.2021 18:16:12;-5.4
24.12.2021 19:16:12;-5.4
24.12.2021 20:16:12;-5.4
24.12.2021 21:16:12;-5.4
24.12.2021 22:16:12;-5.4
24.12.2021 23:16:12;-5.4
25.12.2021 00:16:12;-5.4
25.12.2021 01:16:12;-5.4
25.12.2021 02:16:12;-5.2
25.12.2021 03:16:12;-5.2
25.12.2021 04:16:12;-5.2
25.12.2021 05:16:12;-5.2
25.12.2021 06:16:12;-5.2
25.12.2021 07:16:12;-5.2
25.12.2021 08:16:12;-5.2
25.12.2021 09:16:12;-5.2
25.12.2021 10:16:12;-5.2
25.12.2021 11:16:12;-5.2
25.12.2021 12:16:12;-5.2
25.12.2021 13:16:12;-5.2
25.12.2021 14:16:12;-5.2
25.12.2021 15:16:12;-5.2
25.12.2021 16:16:12;-5.2
25.12.2021 17:16:12;-5.2
25.12.2021 18:16:12;-5.2
25.12.2021 19:16:12;-5.2
25.12.2021 20:16:12;-5.2
25.12.2021 21:16:12;-5.2
25.12.2021 22:16:12;-5.2
25.12.2021 23:16:12;-5.2
26.12.2021 00:16:12;-5.2
26.12.2021 01:16:12;-5.2
26.12.2021 02:16:12;-5.2
26.12.2021 03:16:12;-5.2
26.12.2021 04:16:12;-5.2
26.12.2021 05:16:12;-5.2
26.12.2021 06:16:12;-5.2
26.12.2021 07:16:12;-5.2
26.12.2021 08:16:12;-5.2
26.12.2021 09:16:12;-5.2
26.12.2021 10:16:12;-5.2
26.12.2021 11:16:12;-5.2
26.12.2021 12:16:12;-5.2
26.12.2021 13:16:12;-5.2
26.12.2021 14:16:12;-5.2
26.12.2021 15:16:12;-5.2
26.12.2021 16:16:12;-5.2
26.12.2021 17:16:12;-5.2
26.12.2021 18:16:12;-5.2
26.12.2021 19:16:12;-5.2
26.12.2021 20:16:12;-5.2
26.12.2021 21:16:12;-5.2
26.12.2021 22:16:12;-5.2
26.12.2021 23:16:12;-5.2
27.12.2021 00:16:12;-5.2
27.12.2021 01:16:12;-5.2
27.12.2021 02:16:12;-5.2
27.12.2021 03:16:12;-5.2
27.12.2021 04:16:12;-5.2
27.12.2021 05:16:12;-5.2
27.12.2021 06:16:12;-5.2
27.12.2021 07:16:12;-5.2
27.12.2021 08:16:12;-5.2
27.12.2021 09:16:12;-5.2
27.12.2021 10:16:12;-5.2
27.12.2021 11:16:12;-5.2
27.12.2021 12:16:12;-5.2
27.12.2021 13:16:12;-5.2
27.12.2021 14:16:12;-5.2
27.12.2021 15:16:12;-5.2
27.12.2021 16:16:12;-5.2
27.12.2021 17:16:12;-5.2
27.12.2021 18:16:12;-5.2
27.12.2021 19:16:12;-5.2
27.12.2021 20:16:12;-5.2
27.12.2021 21:16:12;-5.2
27.12.2021 22:16:12;-5.2
27.12.2021 23:16:12;-5.2
28.12.2021 00:16:12;-5.2
28.12.2021 01:16:12;-5.2
28.12.2021 02:16:12;-5.2
28.12.2021 03:16:12;-5.2
28.12.2021 04:16:12;-5.2
28.12.2021 05:16:12;-5.2
28.12.2021 06:16:12;-5.2
28.12.2021 07:16:12;-5.2
28.12.2021 08:16:12;-5.2
28.12.2021 09:16:12;-5.2
28.12.2021 10:16:12;-5.2
28.12.2021 11:16:12;-5.2
28.12.2021 12:16:12;-5.2
28.12.2021 13:16:12;-5.2
28.12.2021 14:16:12;-5.2
28.12.2021 15:16:12;-5.2
28.12.2021 16:16:12;-5.2
28.12.2021 17:16:12;-5.2
28.12.2021 18:16:12;-5.2
28.12.2021 19:16:12;-5.2
28.12.2021 20:16:12;-5.2
28.12.2021 21:16:12;-5.2
28.12.2021 22:16:12;-5.2
28.12.2021 23:16:12;-5.2
29.12.2021 00:16:12;-5.2
29.12.2021 01:16:12;-5.2
29.12.2021 02:16:12;-5.2
29.12.2021 03:16:12;-5.4
29.12.2021 04:16:12;-5.4
29.12.2021 05:16:12;-5.4
29.12.2021 06:16:12;-5.4
29.12.2021 07:16:12;-5.4
29.12.2021 08:16:12;-5.4
29.12.2021 09:16:12;-5.4
29.12.2021 10:16:12;-5.4
29.12.2021 11:16:12;-5.4
29.12.2021 12:16:12;-5.4
29.12.2021 13:16:12;-5.4
29.12.2021 14:16:12;-5.4
29.12.2021 15:16:12;-5.4
29.12.2021 16:16:12;-5.4
29.12.2021 17:16:12;-5.4
29.12.2021 18:16:12;-5.4
29.12.2021 19:16:12;-5.4
29.12.2021 20:16:12;-5.4
29.12.2021 21:16:12;-5.4
29.12.2021 22:16:12;-5.4
29.12.2021 23:16:12;-5.4
30.12.2021 00:16:12;-5.4
30.12.2021 01:16:12;-5.4
30.12.2021 02:16:12;-5.4
30.12.2021 03:16:12;-5.4
30.12.2021 04:16:12;-5.4
30.12.2021 05:16:12;-5.4
30.12.2021 06:16:12;-5.4
30.12.2021 07:16:12;-5.4
30.12.2021 08:16:12;-5.4
30.12.2021 09:16:12;-5.4
30.12.2021 10:16:12;-5.4
30.12.2021 11:16:12;-5.4
30.12.2021 12:16:12;-5.4
30.12.2021 13:16:12;-5.4
30.12.2021 14:16:12;-5.4
30.12.2021 15:16:12;-5.4
30.12.2021 16:16:12;-5.4
30.12.2021 17:16:12;-5.4
30.12.2021 18:16:12;-5.4
30.12.2021 19:16:12;-5.4
30.12.2021 20:16:12;-5.4
30.12.2021 21:16:12;-5.4
30.12.2021 22:16:12;-5.4
30.12.2021 23:16:12;-5.4
31.12.2021 00:16:12;-5.4
31.12.2021 01:16:12;-5.4
31.12.2021 02:16:12;-5.4
31.12.2021 03:16:12;-5.4
31.12.2021 04:16:12;-5.4
31.12.2021 05:16:12;-5.4
31.12.2021 06:16:12;-5.4
31.12.2021 07:16:12;-5.4
31.12.2021 08:16:12;-5.4
31.12.2021 09:16:12;-5.4
31.12.2021 10:16:12;-5.4
31.12.2021 11:16:12;-5.4
31.12.2021 12:16:12;-5.4
31.12.2021 13:16:12;-5.4
31.12.2021 14:16:12;-5.4
31.12.2021 15:16:12;-5.4
31.12.2021 16:16:12;-5.4
31.12.2021 17:16:12;-5.4
31.12.2021 18:16:12;-5.4
31.12.2021 19:16:12;-5.4
31.12.2021 20:16:12;-5.4
31.12.2021 21:16:12;-5.4
31.12.2021 22:16:12;-5.4
31.12.2021 23:16:12;-5.4
01.01.2022 00:16:12;-5.4
01.01.2022 01:16:12;-5.4
01.01.2022 02:16:12;-5.4
01.01.2022 03:16:12;-5.4
01.01.2022 04:16:12;-5.4
01.01.2022 05:16:12;-5.4
01.01.2022 06:16:12;-5.4
01.01.2022 07:16:12;-5.4
01.01.2022 08:16:12;-5.4
01.01.2022 09:16:12;-5.4
01.01.2022 10:16:12;-5.4
01.01.2022 11:16:12;-5.4
01.01.2022 12:16:12;-5.4
01.01.2022 13:16:12;-5.4
01.01.2022 14:16:12;-5.4
01.01.2022 15:16:12;-5.4
01.01.2022 16:16:12;-5.4
01.01.2022 17:16:12;-5.4
01.01.2022 18:16:12;-5.4
01.01.2022 19:16:12;-5.4
01.01.2022 20:16:12;-5.4
01.01.2022 21:16:12;-5.4
01.01.2022 22:16:12;-5.4
01.01.2022 23:16:12;-5.4
02.01.2022 00:16:12;-5.4
02.01.2022 01:16:12;-5.4
02.01.2022 02:16:12;-5.4
02.01.2022 03:16:12;-5.4
02.01.2022 04:16:12;-5.4
02.01.2022 05:16:12;-5.4
02.01.2022 06:16:12;-5.4
02.01.2022 07:16:12;-5.4
02.01.2022 08:16:12;-5.4
02.01.2022 09:16:12;-5.4
02.01.2022 10:16:12;-5.4
02.01.2022 11:16:12;-5.4
02.01.2022 12:16:12;-5.4
02.01.2022 13:16:12;-5.4
02.01.2022 14:16:12;-5.4
02.01.2022 15:16:12;-5.4
02.01.2022 16:16:12;-5.4
02.01.2022 17:16:12;-5.4
02.01.2022 18:16:12;-5.4
02.01.2022 19:16:12;-5.4
02.01.2022 20:16:12;-5.4
02.01.2022 21:16:12;-5.4
02.01.2022 22:16:12;-5.4
02.01.2022 23:16:12;-5.4
03.01.2022 00:16:12;-5.4
03.01.2022 01:16:12;-5.4
03.01.2022 02:16:12;-5.4
03.01.2022 03:16:12;-5.4
03.01.2022 04:16:12;-5.4
03.01.2022 05:16:12;-5.4
03.01.2022 06:16:12;-5.4
03.01.2022 07:16:12;-5.4
03.01.2022 08:16:12;-5.4
03.01.2022 09:16:12;-5.4
03.01.2022 10:16:12;-5.4
03.01.2022 11:16:12;-5.4
03.01.2022 12:16:12;-5.4
03.01.2022 13:16:12;-5.4
03.01.2022 14:16:12;-5.4
03.01.2022 15:16:12;-5.4
03.01.2022 16:16:12;-5.4
03.01.2022 17:16:12;-5.4
03.01.2022 18:16:12;-5.4
03.01.2022 19:16:12;-5.4
03.01.2022 20:16:12;-5.4
03.01.2022 21:16:12;-5.4
03.01.2022 22:16:12;-5.4
03.01.2022 23:16:12;-5.4
04.01.2022 00:16:12;-5.4
04.01.2022 01:16:12;-5.4
04.01.2022 02:16:12;-5.4
04.01.2022 03:16:12;-5.4
04.01.2022 04:16:12;-5.4
04.01.2022 05:16:12;-5.4
04.01.2022 06:16:12;-5.4
04.01.2022 07:16:12;-5.4
04.01.2022 08:16:12;-5.4
04.01.2022 09:16:12;-5.4
04.01.2022 10:16:12;-5.4
04.01.2022 11:16:12;-5.4
04.01.2022 12:16:12;-5.4
04.01.2022 13:16:12;-5.4
04.01.2022 14:16:12;-5.4
04.01.2022 15:16:12;-5.4
04.01.2022 16:16:12;-5.4
04.01.2022 17:16:12;-5.4
04.01.2022 18:16:12;-5.4
04.01.2022 19:16:12;-5.4
04.01.2022 20:16:12;-5.4
04.01.2022 21:16:12;-5.4
04.01.2022 22:16:12;-5.4
04.01.2022 23:16:12;-5.4
05.01.2022 00:16:12;-5.4
05.01.2022 01:16:12;-5.4
05.01.2022 02:16:12;-5.4
05.01.2022 03:16:12;-5.4
05.01.2022 04:16:12;-5.4
05.01.2022 05:16:12;-5.4
05.01.2022 06:16:12;-5.4
05.01.2022 07:16:12;-5.4
05.01.2022 08:16:12;-5.4
05.01.2022 09:16:12;-5.4
05.01.2022 10:16:12;-5.4
05.01.2022 11:16:12;-5.4
05.01.2022 12:16:12;-5.4
05.01.2022 13:16:12;-5.4
05.01.2022 14:16:12;-5.4
05.01.2022 15:16:12;-5.4
05.01.2022 16:16:12;-5.4
05.01.2022 17:16:12;-5.4
05.01.2022 18:16:12;-5.4
05.01.2022 19:16:12;-5.4
05.01.2022 20:16:12;-5.4
05.01.2022 21:16:12;-5.4
05.01.2022 22:16:12;-5.4
05.01.2022 23:16:12;-5.4
06.01.2022 00:16:12;-5.4
06.01.2022 01:16:12;-5.4
06.01.2022 02:16:12;-5.4
06.01.2022 03:16:12;-5.4
06.01.2022 04:16:12;-5.4
06.01.2022 05:16:12;-5.4
06.01.2022 06:16:12;-5.4
06.01.2022 07:16:12;-5.4
06.01.2022 08:16:12;-5.4
06.01.2022 09:16:12;-5.4
06.01.2022 10:16:12;-5.4
06.01.2022 11:16:12;-5.4
06.01.2022 12:16:12;-5.4
06.01.2022 13:16:12;-5.4
06.01.2022 14:16:12;-5.4
06.01.2022 15:16:12;-5.4
06.01.2022 16:16:12;-5.4
06.01.2022 17:16:12;-5.4
06.01.2022 18:16:12;-5.4
06.01.2022 19:16:12;-5.4
06.01.2022 20:16:12;-5.4
06.01.2022 21:16:12;-5.4
06.01.2022 22:16:12;-5.4
06.01.2022 23:16:12;-5.4
07.01.2022 00:16:12;-5.4
07.01.2022 01:16:12;-5.4
07.01.2022 02:16:12;-5.4
07.01.2022 03:16:12;-5.4
07.01.2022 04:16:12;-5.4
07.01.2022 05:16:12;-5.4
07.01.2022 06:16:12;-5.4
07.01.2022 07:16:12;-5.4
07.01.2022 08:16:12;-5.4
07.01.2022 09:16:12;-5.4
07.01.2022 10:16:12;-5.4
07.01.2022 11:16:12;-5.4
07.01.2022 12:16:12;-5.6
07.01.2022 13:16:12;-5.4
07.01.2022 14:16:12;-5.6
07.01.2022 15:16:12;-5.4
07.01.2022 16:16:12;-5.6
07.01.2022 17:16:12;-5.6
07.01.2022 18:16:12;-5.6
07.01.2022 19:16:12;-5.6
07.01.2022 20:16:12;-5.6
07.01.2022 21:16:12;-5.6
07.01.2022 22:16:12;-5.6
07.01.2022 23:16:12;-5.6
08.01.2022 00:16:12;-5.6
08.01.2022 01:16:12;-5.6
08.01.2022 02:16:12;-5.6
08.01.2022 03:16:12;-5.6
08.01.2022 04:16:12;-5.6
08.01.2022 05:16:12;-5.6
08.01.2022 06:16:12;-5.6
08.01.2022 07:16:12;-5.6
08.01.2022 08:16:12;-5.6
08.01.2022 09:16:12;-5.6
08.01.2022 10:16:12;-5.6
08.01.2022 11:16:12;-5.6
08.01.2022 12:16:12;-5.6
08.01.2022 13:16:12;-5.6
08.01.2022 14:16:12;-5.6
08.01.2022 15:16:12;-5.6
08.01.2022 16:16:12;-5.6
08.01.2022 17:16:12;-5.6
08.01.2022 18:16:12;-5.6
08.01.2022 19:16:12;-5.6
08.01.2022 20:16:12;-5.6
08.01.2022 21:16:12;-5.6
08.01.2022 22:16:12;-5.6
08.01.2022 23:16:12;-5.6
09.01.2022 00:16:12;-5.6
09.01.2022 01:16:12;-5.6
09.01.2022 02:16:12;-5.6
09.01.2022 03:16:12;-5.6
09.01.2022 04:16:12;-5.6
09.01.2022 05:16:12;-5.6
09.01.2022 06:16:12;-5.6
09.01.2022 07:16:12;-5.6
09.01.2022 08:16:12;-5.6
09.01.2022 09:16:12;-5.6
09.01.2022 10:16:12;-5.6
09.01.2022 11:16:12;-5.6
09.01.2022 12:16:12;-5.6
09.01.2022 13:16:12;-5.6
09.01.2022 14:16:12;-5.6
09.01.2022 15:16:12;-5.6
09.01.2022 16:16:12;-5.6
09.01.2022 17:16:12;-5.6
09.01.2022 18:16:12;-5.6
09.01.2022 19:16:12;-5.6
09.01.2022 20:16:12;-5.6
09.01.2022 21:16:12;-5.6
09.01.2022 22:16:12;-5.6
09.01.2022 23:16:12;-5.6
10.01.2022 00:16:12;-5.6
10.01.2022 01:16:12;-5.6
10.01.2022 02:16:12;-5.6
10.01.2022 03:16:12;-5.6
10.01.2022 04:16:12;-5.6
10.01.2022 05:16:12;-5.8
10.01.2022 06:16:12;-5.8
10.01.2022 07:16:12;-5.8
10.01.2022 08:16:12;-5.8
10.01.2022 09:16:12;-5.8
10.01.2022 10:16:12;-5.8
10.01.2022 11:16:12;-5.8
10.01.2022 12:16:12;-5.8
10.01.2022 13:16:12;-5.8
10.01.2022 14:16:12;-5.8
10.01.2022 15:16:12;-5.8
10.01.2022 16:16:12;-5.8
10.01.2022 17:16:12;-5.8
10.01.2022 18:16:12;-5.8
10.01.2022 19:16:12;-5.8
10.01.2022 20:16:12;-5.8
10.01.2022 21:16:12;-5.8
10.01.2022 22:16:12;-5.8
10.01.2022 23:16:12;-5.8
11.01.2022 00:16:12;-5.8
11.01.2022 01:16:12;-5.8
11.01.2022 02:16:12;-5.8
11.01.2022 03:16:12;-5.8
11.01.2022 04:16:12;-5.8
11.01.2022 05:16:12;-5.8
11.01.2022 06:16:12;-5.8
11.01.2022 07:16:12;-5.8
11.01.2022 08:16:12;-5.8
11.01.2022 09:16:12;-5.8
11.01.2022 10:16:12;-5.8
11.01.2022 11:16:12;-5.8
11.01.2022 12:16:12;-5.8
11.01.2022 13:16:12;-6.0
11.01.2022 14:16:12;-6.0
11.01.2022 15:16:12;-6.0
11.01.2022 16:16:12;-6.0
11.01.2022 17:16:12;-6.0
11.01.2022 18:16:12;-6.0
11.01.2022 19:16:12;-6.0
11.01.2022 20:16:12;-6.0
11.01.2022 21:16:12;-6.0
11.01.2022 22:16:12;-6.0
11.01.2022 23:16:12;-6.0
12.01.2022 00:16:12;-6.0
12.01.2022 01:16:12;-6.0
12.01.2022 02:16:12;-6.0
12.01.2022 03:16:12;-6.0
12.01.2022 04:16:12;-6.0
12.01.2022 05:16:12;-6.0
12.01.2022 06:16:12;-6.0
12.01.2022 07:16:12;-6.0
12.01.2022 08:16:12;-6.0
12.01.2022 09:16:12;-6.0
12.01.2022 10:16:12;-6.0
12.01.2022 11:16:12;-6.0
12.01.2022 12:16:12;-6.0
12.01.2022 13:16:12;-6.0
12.01.2022 14:16:12;-6.0
12.01.2022 15:16:12;-6.0
12.01.2022 16:16:12;-6.0
12.01.2022 17:16:12;-6.0
12.01.2022 18:16:12;-6.0
12.01.2022 19:16:12;-6.0
12.01.2022 20:16:12;-6.0
12.01.2022 21:16:12;-6.0
12.01.2022 22:16:12;-6.0
12.01.2022 23:16:12;-6.0
13.01.2022 00:16:12;-6.0
13.01.2022 01:16:12;-6.0
13.01.2022 02:16:12;-6.0
13.01.2022 03:16:12;-6.0
13.01.2022 04:16:12;-6.0
13.01.2022 05:16:12;-6.0
13.01.2022 06:16:12;-6.0
13.01.2022 07:16:12;-6.0
13.01.2022 08:16:12;-6.0
13.01.2022 09:16:12;-6.0
13.01.2022 10:16:12;-6.0
13.01.2022 11:16:12;-6.0
13.01.2022 12:16:12;-6.2
13.01.2022 13:16:12;-6.2
13.01.2022 14:16:12;-6.2
13.01.2022 15:16:12;-6.2
13.01.2022 16:16:12;-6.2
13.01.2022 17:16:12;-6.2
13.01.2022 18:16:12;-6.2
13.01.2022 19:16:12;-6.2
13.01.2022 20:16:12;-6.2
13.01.2022 21:16:12;-6.2
13.01.2022 22:16:12;-6.2
13.01.2022 23:16:12;-6.2
14.01.2022 00:16:12;-6.2
14.01.2022 01:16:12;-6.2
14.01.2022 02:16:12;-6.2
14.01.2022 03:16:12;-6.2
14.01.2022 04:16:12;-6.2
14.01.2022 05:16:12;-6.2
14.01.2022 06:16:12;-6.2
14.01.2022 07:16:12;-6.2
14.01.2022 08:16:12;-6.2
14.01.2022 09:16:12;-6.2
14.01.2022 10:16:12;-6.2
14.01.2022 11:16:12;-6.2
14.01.2022 12:16:12;-6.2
14.01.2022 13:16:12;-6.2
14.01.2022 14:16:12;-6.2
14.01.2022 15:16:12;-6.2
14.01.2022 16:16:12;-6.2
14.01.2022 17:16:12;-6.2
14.01.2022 18:16:12;-6.2
14.01.2022 19:16:12;-6.2
14.01.2022 20:16:12;-6.2
14.01.2022 21:16:12;-6.2
14.01.2022 22:16:12;-6.2
14.01.2022 23:16:12;-6.2
15.01.2022 00:16:12;-6.2
15.01.2022 01:16:12;-6.2
15.01.2022 02:16:12;-6.2
15.01.2022 03:16:12;-6.2
15.01.2022 04:16:12;-6.2
15.01.2022 05:16:12;-6.2
15.01.2022 06:16:12;-6.2
15.01.2022 07:16:12;-6.0
15.01.2022 08:16:12;-6.0
15.01.2022 09:16:12;-6.0
15.01.2022 10:16:12;-6.0
15.01.2022 11:16:12;-6.0
15.01.2022 12:16:12;-6.0
15.01.2022 13:16:12;-6.0
15.01.2022 14:16:12;-6.0
15.01.2022 15:16:12;-6.0
15.01.2022 16:16:12;-6.0
15.01.2022 17:16:12;-6.0
15.01.2022 18:16:12;-6.0
15.01.2022 19:16:12;-6.0
15.01.2022 20:16:12;-6.0
15.01.2022 21:16:12;-6.0
15.01.2022 22:16:12;-6.0
15.01.2022 23:16:12;-6.0
16.01.2022 00:16:12;-6.0
16.01.2022 01:16:12;-6.0
16.01.2022 02:16:12;-6.0
16.01.2022 03:16:12;-6.0
16.01.2022 04:16:12;-6.0
16.01.2022 05:16:12;-6.0
16.01.2022 06:16:12;-6.0
16.01.2022 07:16:12;-6.0
16.01.2022 08:16:12;-6.0
16.01.2022 09:16:12;-6.0
16.01.2022 10:16:12;-6.0
16.01.2022 11:16:12;-6.0
16.01.2022 12:16:12;-6.0
16.01.2022 13:16:12;-6.0
16.01.2022 14:16:12;-6.0
16.01.2022 15:16:12;-6.0
16.01.2022 16:16:12;-6.0
16.01.2022 17:16:12;-6.0
16.01.2022 18:16:12;-6.0
16.01.2022 19:16:12;-6.0
16.01.2022 20:16:12;-6.0
16.01.2022 21:16:12;-6.0
16.01.2022 22:16:12;-6.0
16.01.2022 23:16:12;-6.0
17.01.2022 00:16:12;-6.0
17.01.2022 01:16:12;-6.0
17.01.2022 02:16:12;-6.0
17.01.2022 03:16:12;-6.0
17.01.2022 04:16:12;-6.0
17.01.2022 05:16:12;-6.0
17.01.2022 06:16:12;-6.0
17.01.2022 07:16:12;-6.0
17.01.2022 08:16:12;-6.0
17.01.2022 09:16:12;-6.0
17.01.2022 10:16:12;-6.0
17.01.2022 11:16:12;-6.0
17.01.2022 12:16:12;-5.8
17.01.2022 13:16:12;-5.8
17.01.2022 14:16:12;-5.8
17.01.2022 15:16:12;-5.8
17.01.2022 16:16:12;-5.8
17.01.2022 17:16:12;-5.8
17.01.2022 18:16:12;-5.8
17.01.2022 19:16:12;-5.8
17.01.2022 20:16:12;-5.8
17.01.2022 21:16:12;-5.8
17.01.2022 22:16:12;-5.8
17.01.2022 23:16:12;-5.8
18.01.2022 00:16:12;-5.8
18.01.2022 01:16:12;-5.8
18.01.2022 02:16:12;-5.8
18.01.2022 03:16:12;-5.8
18.01.2022 04:16:12;-5.8
18.01.2022 05:16:12;-5.8
18.01.2022 06:16:12;-5.8
18.01.2022 07:16:12;-5.8
18.01.2022 08:16:12;-5.8
18.01.2022 09:16:12;-5.8
18.01.2022 10:16:12;-5.8
18.01.2022 11:16:12;-5.8
18.01.2022 12:16:12;-5.8
18.01.2022 13:16:12;-5.8
18.01.2022 14:16:12;-5.8
18.01.2022 15:16:12;-5.8
18.01.2022 16:16:12;-5.8
18.01.2022 17:16:12;-5.8
18.01.2022 18:16:12;-5.8
18.01.2022 19:16:12;-5.8
18.01.2022 20:16:12;-5.8
18.01.2022 21:16:12;-5.8
18.01.2022 22:16:12;-5.8
18.01.2022 23:16:12;-5.8
19.01.2022 00:16:12;-5.8
19.01.2022 01:16:12;-5.8
19.01.2022 02:16:12;-5.8
19.01.2022 03:16:12;-5.8
19.01.2022 04:16:12;-5.8
19.01.2022 05:16:12;-5.8
19.01.2022 06:16:12;-5.8
19.01.2022 07:16:12;-5.8
19.01.2022 08:16:12;-5.8
19.01.2022 09:16:12;-5.8
19.01.2022 10:16:12;-5.8
19.01.2022 11:16:12;-5.8
19.01.2022 12:16:12;-5.8
19.01.2022 13:16:12;-5.8
19.01.2022 14:16:12;-5.8
19.01.2022 15:16:12;-5.8
19.01.2022 16:16:12;-5.8
19.01.2022 17:16:12;-5.8
19.01.2022 18:16:12;-5.8
19.01.2022 19:16:12;-5.8
19.01.2022 20:16:12;-5.8
19.01.2022 21:16:12;-5.8
19.01.2022 22:16:12;-5.8
19.01.2022 23:16:12;-5.8
20.01.2022 00:16:12;-5.8
20.01.2022 01:16:12;-5.8
20.01.2022 02:16:12;-5.6
20.01.2022 03:16:12;-5.6
20.01.2022 04:16:12;-5.6
20.01.2022 05:16:12;-5.6
20.01.2022 06:16:12;-5.6
20.01.2022 07:16:12;-5.6
20.01.2022 08:16:12;-5.6
20.01.2022 09:16:12;-5.6
20.01.2022 10:16:12;-5.6
20.01.2022 11:16:12;-5.6
20.01.2022 12:16:12;-5.6
20.01.2022 13:16:12;-5.6
20.01.2022 14:16:12;-5.6
20.01.2022 15:16:12;-5.6
20.01.2022 16:16:12;-5.6
20.01.2022 17:16:12;-5.6
20.01.2022 18:16:12;-5.6
20.01.2022 19:16:12;-5.6
20.01.2022 20:16:12;-5.6
20.01.2022 21:16:12;-5.6
20.01.2022 22:16:12;-5.6
20.01.2022 23:16:12;-5.6
21.01.2022 00:16:12;-5.6
21.01.2022 01:16:12;-5.6
21.01.2022 02:16:12;-5.6
21.01.2022 03:16:12;-5.6
21.01.2022 04:16:12;-5.6
21.01.2022 05:16:12;-5.6
21.01.2022 06:16:12;-5.6
21.01.2022 07:16:12;-5.6
21.01.2022 08:16:12;-5.6
21.01.2022 09:16:12;-5.6
21.01.2022 10:16:12;-5.6
21.01.2022 11:16:12;-5.6
21.01.2022 12:16:12;-5.6
21.01.2022 13:16:12;-5.6
21.01.2022 14:16:12;-5.6
21.01.2022 15:16:12;-5.6
21.01.2022 16:16:12;-5.6
21.01.2022 17:16:12;-5.6
21.01.2022 18:16:12;-5.6
21.01.2022 19:16:12;-5.6
21.01.2022 20:16:12;-5.6
21.01.2022 21:16:12;-5.6
21.01.2022 22:16:12;-5.6
21.01.2022 23:16:12;-5.6
22.01.2022 00:16:12;-5.6
22.01.2022 01:16:12;-5.6
22.01.2022 02:16:12;-5.6
22.01.2022 03:16:12;-5.6
22.01.2022 04:16:12;-5.6
22.01.2022 05:16:12;-5.6
22.01.2022 06:16:12;-5.6
22.01.2022 07:16:12;-5.6
22.01.2022 08:16:12;-5.6
22.01.2022 09:16:12;-5.6
22.01.2022 10:16:12;-5.6
22.01.2022 11:16:12;-5.6
22.01.2022 12:16:12;-5.6
22.01.2022 13:16:12;-5.6
22.01.2022 14:16:12;-5.6
22.01.2022 15:16:12;-5.6
22.01.2022 16:16:12;-5.6
22.01.2022 17:16:12;-5.6
22.01.2022 18:16:12;-5.8
22.01.2022 19:16:12;-5.8
22.01.2022 20:16:12;-5.8
22.01.2022 21:16:12;-5.8
22.01.2022 22:16:12;-5.8
22.01.2022 23:16:12;-5.8
23.01.2022 00:16:12;-5.8
23.01.2022 01:16:12;-5.8
23.01.2022 02:16:12;-5.8
23.01.2022 03:16:12;-5.8
23.01.2022 04:16:12;-5.8
23.01.2022 05:16:12;-5.8
23.01.2022 06:16:12;-5.8
23.01.2022 07:16:12;-5.8
23.01.2022 08:16:12;-5.8
23.01.2022 09:16:12;-5.8
23.01.2022 10:16:12;-5.8
23.01.2022 11:16:12;-5.8
23.01.2022 12:16:12;-5.8
